Timestamp,FromLocalUdpPort53IP192.168.1.1Packet,FromLocalUdpPort53IP192.168.1.1Byte,FromLocalUdpPort67IP192.168.1.1Packet,FromLocalUdpPort67IP192.168.1.1Byte,FromLocalArpPortAllPacket,FromLocalArpPortAllByte,ToLocalUdpPort53IP192.168.1.1Packet,ToLocalUdpPort53IP192.168.1.1Byte,ToLocalArpPortAllPacket,ToLocalArpPortAllByte, NoOfFlows,Label
1540225021369,0,0,0,0,55,3300,21,1667,0,0,28,7
1540228219589,0,0,0,0,555,33325,28,2178,0,0,28,7
1540225078022,0,0,0,0,54,3283,10,824,0,16,28,7
1540224879515,0,0,0,0,54,3240,23,1791,0,19,28,7
1540226739244,0,0,0,0,299,17991,30,2375,0,55,30,7
1540226372929,0,0,0,0,300,18035,14,1126,0,35,30,7
1540226608664,0,0,0,0,299,17940,20,1559,1,60,30,7
1540226347547,0,0,0,0,209,12578,11,865,1,63,30,7
1540228161567,0,0,0,0,554,33287,29,2244,0,32,28,7
1540226386610,0,0,0,0,299,17998,31,2442,1,60,30,7
1540224929563,0,0,0,0,54,3240,16,1277,0,36,28,7
1540228144070,0,0,0,0,553,33220,15,1220,1,60,28,7
1540224840922,0,0,0,0,54,3240,28,2186,0,6,28,7
1540226512626,0,0,0,0,299,17967,20,1599,0,50,30,7
1540227899813,0,0,0,0,340,20436,21,1655,2,165,28,7
1540226452833,0,0,0,0,299,17990,23,1823,0,9,30,7
1540226279210,0,0,0,0,175,10546,2,164,1,103,30,7
1540224722634,0,0,0,0,33,1990,14,1078,2,131,28,7
1540228172335,0,0,0,0,559,33587,20,1597,0,0,28,7
1540227883231,0,127,0,0,135,8150,7,564,0,0,28,7
1540224975066,0,0,0,0,54,3266,11,879,0,33,28,7
1540226481362,0,0,0,0,299,17954,20,1562,1,60,30,7
1540228110546,0,0,0,0,558,33525,24,1874,0,0,28,7
1540224946111,0,0,0,0,54,3295,16,1250,0,4,28,7
1540226287944,0,0,0,0,165,9906,6,508,1,107,30,7
1540228130083,0,0,0,0,553,33234,13,1059,1,60,28,7
1540225147470,0,0,0,0,54,3265,32,2519,0,34,28,7
1540226430175,0,0,0,0,300,18006,22,1713,0,6,30,7
1540228084240,0,0,0,0,556,33403,22,1733,0,19,28,7
1540224895284,0,0,0,0,54,3253,26,2020,0,46,28,7
1540225169596,0,0,0,0,54,3287,31,2434,0,12,28,7
1540224859104,0,0,0,0,54,3258,26,2048,0,0,28,7
1540227965334,0,0,0,0,555,33300,30,2381,0,20,28,7
1540224963380,0,0,0,0,54,3256,29,2274,0,43,28,7
1540228127949,0,0,0,0,559,33542,23,1796,0,0,28,7
1540225007785,0,0,0,0,54,3246,6,499,0,53,28,7
1540226336592,0,0,0,0,199,11958,9,753,1,71,30,7
1540225016034,0,0,0,0,55,3300,7,592,0,0,28,7
1540228069795,0,0,0,0,557,33460,25,1992,0,4,28,7
1540227828006,0,158,0,0,16,1008,2,160,0,9,28,7
1540224908591,0,0,0,0,54,3240,24,1850,1,60,28,7
1540224761320,0,0,0,0,53,3239,32,2540,1,60,28,7
1540224848441,0,0,0,0,54,3240,30,2317,1,60,28,7
1540227895350,0,0,0,0,353,21180,23,1792,2,148,28,7
1540224864287,0,0,0,0,54,3240,29,2277,0,42,28,7
1540228238558,0,0,0,0,552,33172,29,2293,0,53,28,7
1540226581178,0,0,0,0,301,18066,15,1214,0,17,30,7
1540224834565,0,0,0,0,54,3240,30,2353,0,13,28,7
1540228058924,0,4,0,0,543,32634,26,2028,0,0,28,7
1540228204919,0,0,0,0,557,33441,23,1819,0,19,28,7
1540225055621,0,0,0,0,54,3293,2,192,0,6,28,7
1540227971519,0,0,0,0,429,25760,23,1839,1,93,28,7
1540228079039,0,0,0,0,558,33494,26,2015,0,0,28,7
1540226608967,0,0,0,0,298,17904,11,881,0,24,30,7
1540226388373,0,0,0,0,300,18000,31,2411,0,54,30,7
1540228054204,0,0,0,0,557,33463,27,2127,0,0,28,7
1540226348705,0,0,0,0,300,18034,18,1400,1,60,30,7
1540225005825,0,0,0,0,54,3244,6,511,0,55,28,7
1540225108840,0,0,0,0,54,3252,27,2088,0,47,28,7
1540224879486,0,0,0,0,54,3240,23,1791,0,19,28,7
1540226568980,0,0,0,0,301,18103,14,1120,0,5,30,7
1540225041439,0,0,0,0,54,3253,12,947,0,46,28,7
1540224894349,0,0,0,0,54,3276,22,1732,0,0,28,7
1540226587049,0,0,0,0,299,17956,24,1908,0,43,30,7
1540226272375,0,0,0,0,143,8584,2,189,1,115,30,7
1540224991130,0,0,0,0,54,3240,8,686,1,60,28,7
1540225042226,0,0,0,0,54,3280,3,278,0,19,28,7
1540225093946,0,0,0,0,54,3240,33,2573,1,60,28,7
1540226375680,0,0,0,0,300,18007,28,2230,1,60,30,7
1540224828844,0,0,0,0,54,3240,30,2310,0,2,28,7
1540224801711,0,0,0,0,55,3300,8,681,0,34,28,7
1540224839104,0,0,0,0,54,3265,26,2009,0,34,28,7
1540224872783,0,0,0,0,54,3240,29,2255,1,60,28,7
1540228305034,0,0,0,0,558,33480,27,2103,0,39,28,7
1540226693757,0,0,0,0,299,17975,27,2125,1,60,30,7
1540226732007,0,0,0,0,299,17976,27,2106,0,48,30,7
1540228195797,0,0,0,0,552,33169,23,1817,1,60,28,7
1540225094631,0,0,0,0,54,3249,31,2421,0,50,28,7
1540225128973,0,0,0,0,55,3300,18,1404,0,0,28,7
1540224771500,0,0,0,0,54,3240,32,2514,1,60,28,7
1540226587032,0,0,0,0,300,18049,16,1259,0,23,30,7
1540228210551,0,0,0,0,553,33189,30,2327,0,48,28,7
1540224947238,0,0,0,0,54,3240,16,1305,1,60,28,7
1540224658565,0,0,0,0,18,1095,0,75,3,226,28,7
1540224864938,0,0,0,0,54,3240,29,2275,0,43,28,7
1540226283686,0,0,0,0,188,11310,2,210,1,99,30,7
1540226694339,0,0,0,0,298,17901,9,706,0,10,30,7
1540224939600,0,0,0,0,54,3240,18,1413,1,60,28,7
1540228047785,0,0,0,0,557,33428,26,2034,0,17,28,7
1540224838324,0,0,0,0,54,3254,22,1753,1,60,28,7
1540226379733,0,0,0,0,300,18031,15,1195,0,31,30,7
1540224823169,0,0,0,0,54,3260,27,2118,0,39,28,7
1540226598788,0,0,0,0,299,17940,20,1571,1,60,30,7
1540227968211,0,0,0,0,555,33300,30,2348,0,23,28,7
1540226682955,0,0,0,0,298,17881,4,312,0,0,30,7
1540228073719,0,0,0,0,558,33488,26,2039,0,0,28,7
1540226313138,0,0,0,0,165,9910,4,352,1,107,30,7
1540224719287,0,0,0,0,54,3281,12,924,1,60,28,7
1540225178770,0,0,0,0,54,3296,31,2398,0,3,28,7
1540225155334,0,0,0,0,54,3273,32,2488,0,26,28,7
1540224897914,0,0,0,0,54,3278,22,1700,0,0,28,7
1540228087592,0,0,0,0,554,33258,16,1289,1,60,28,7
1540228025368,0,55,0,0,370,22206,9,694,0,40,28,7
1540224978987,0,0,0,0,55,3300,12,948,0,0,28,7
1540228123178,0,0,0,0,558,33538,23,1817,0,0,28,7
1540226653828,0,0,0,0,298,17909,11,918,0,29,30,7
1540226375038,0,0,0,0,300,18034,14,1147,0,34,30,7
1540224878628,0,0,0,0,54,3268,24,1873,0,0,28,7
1540226411401,0,0,0,0,301,18082,10,785,0,37,30,7
1540226376422,0,0,0,0,300,18006,29,2253,1,60,30,7
1540224785193,0,0,0,0,54,3240,32,2479,0,36,28,7
1540228207360,0,0,0,0,552,33157,25,1950,1,60,28,7
1540226415872,0,0,0,0,299,17983,29,2254,1,60,30,7
1540228147620,0,0,0,0,554,33240,15,1155,0,52,28,7
1540225097533,0,0,0,0,54,3264,21,1624,0,35,28,7
1540226793370,0,0,0,0,300,18000,32,2477,0,10,30,7
1540228211350,0,0,0,0,559,33573,21,1663,0,8,28,7
1540228250858,0,0,0,0,552,33131,30,2372,0,54,28,7
1540226300882,0,0,0,0,237,14247,5,387,1,82,30,7
1540226493769,0,0,0,0,299,17949,22,1718,0,50,30,7
1540226388772,0,0,0,0,300,18016,13,1008,1,60,30,7
1540228168443,0,0,0,0,559,33572,20,1575,0,5,28,7
1540226619346,0,0,0,0,301,18082,19,1531,0,18,30,7
1540226750760,0,0,0,0,300,18000,32,2531,0,52,30,7
1540224945215,0,0,0,0,54,3261,19,1497,0,38,28,7
1540227837211,0,156,0,0,38,2303,2,204,0,4,28,7
1540224938125,0,0,0,0,54,3298,17,1339,0,0,28,7
1540228091275,0,0,0,0,519,31181,14,1087,1,76,28,7
1540226519300,0,0,0,0,299,17943,22,1734,0,56,30,7
1540224693619,0,0,0,0,24,1457,6,487,3,200,28,7
1540226797586,0,0,0,0,299,17997,31,2432,0,2,30,7
1540226657595,0,0,0,0,298,17905,10,841,0,25,30,7
1540226408102,0,0,0,0,299,17987,29,2304,1,60,30,7
1540228147381,0,0,0,0,556,33373,15,1201,0,37,28,7
1540225019159,0,0,0,0,55,3300,7,562,0,0,28,7
1540228112190,0,0,0,0,554,33244,14,1116,0,55,28,7
1540226627861,0,0,0,0,299,17941,20,1562,0,58,30,7
1540226513278,0,0,0,0,299,17969,20,1592,0,50,30,7
1540226432388,0,0,0,0,300,18000,25,1960,0,10,30,7
1540225150450,0,0,0,0,55,3300,23,1803,0,0,28,7
1540228309824,0,0,0,0,554,33253,29,2244,0,4,28,7
1540226453559,0,0,0,0,299,17964,26,2013,1,60,30,7
1540226596173,0,0,0,0,299,17940,20,1575,1,60,30,7
1540228246467,0,0,0,0,552,33122,30,2383,0,58,28,7
1540225097044,0,0,0,0,54,3240,28,2190,1,60,28,7
1540226289846,0,0,0,0,148,8927,2,188,1,113,30,7
1540224750450,0,0,0,0,50,3033,30,2310,1,76,28,7
1540224802605,0,0,0,0,55,3300,8,685,0,34,28,7
1540228237700,0,0,0,0,557,33445,29,2256,0,34,28,7
1540224700312,0,0,0,0,25,1520,7,549,3,195,28,7
1540224979983,0,0,0,0,54,3240,10,843,1,60,28,7
1540226782185,0,0,0,0,299,17992,30,2353,0,7,30,7
1540227897483,0,66,0,0,336,20164,20,1615,0,0,28,7
1540226727261,0,0,0,0,300,18010,31,2407,0,54,30,7
1540224737261,0,0,0,0,54,3288,8,630,1,60,28,7
1540226382271,0,0,0,0,300,18000,31,2433,1,60,30,7
1540224793592,0,0,0,0,54,3240,31,2458,1,60,28,7
1540225000439,0,0,0,0,54,3241,7,553,0,58,28,7
1540226275799,0,0,0,0,166,9963,1,129,1,107,30,7
1540225168343,0,0,0,0,54,3286,31,2438,0,13,28,7
1540224945088,0,0,0,0,54,3296,16,1263,0,3,28,7
1540226392477,0,0,0,0,300,18006,31,2393,0,56,30,7
1540226628429,0,0,0,0,299,17990,8,661,0,0,30,7
1540226369736,0,0,0,0,280,16851,28,2186,1,66,30,7
1540224814831,0,0,0,0,52,3156,29,2299,0,8,28,7
1540225039848,0,0,0,0,54,3278,3,293,0,21,28,7
1540226330130,0,0,0,0,224,13488,17,1374,1,86,30,7
1540224807665,0,0,0,0,54,3255,28,2224,0,44,28,7
1540226478594,0,0,0,0,299,17956,20,1545,1,60,30,7
1540227907413,0,0,0,0,341,20466,21,1674,2,157,28,7
1540224946044,0,0,0,0,54,3240,14,1108,0,41,28,7
1540224951921,0,0,0,0,54,3240,16,1239,1,60,28,7
1540224861901,0,0,0,0,54,3240,29,2283,1,60,28,7
1540224651459,0,0,0,0,22,1359,0,39,3,209,28,7
1540225068088,0,0,0,0,55,3300,3,273,0,0,28,7
1540226592164,0,0,0,0,299,17940,20,1580,1,60,30,7
1540228315903,0,0,0,0,556,33383,27,2102,1,60,28,7
1540226385917,0,0,0,0,245,14750,16,1259,0,38,30,7
1540228052280,0,0,0,0,557,33460,27,2136,0,0,28,7
1540228132949,0,0,0,0,553,33232,14,1092,1,60,28,7
1540228324705,0,0,0,0,557,33460,28,2196,0,46,28,7
1540226326169,0,0,0,0,300,18058,8,633,1,60,30,7
1540224993998,0,0,0,0,54,3282,21,1690,0,17,28,7
1540228001435,0,0,0,0,555,33300,25,1965,0,56,28,7
1540228323513,0,0,0,0,556,33388,27,2146,1,60,28,7
1540224825679,0,0,0,0,54,3240,30,2376,1,60,28,7
1540224913788,0,0,0,0,55,3300,15,1184,0,6,28,7
1540228358644,0,0,0,0,556,33400,30,2369,0,53,28,7
1540224729674,0,0,0,0,27,1649,5,385,2,169,28,7
1540228033490,0,0,0,0,556,33385,25,1998,0,31,28,7
1540226520608,0,0,0,0,299,17991,19,1517,0,42,30,7
1540228123863,0,0,0,0,554,33240,13,1010,1,60,28,7
1540224748544,0,0,0,0,54,3252,26,2049,1,60,28,7
1540225177071,0,0,0,0,54,3295,31,2405,0,4,28,7
1540228167451,0,0,0,0,559,33582,21,1619,0,0,28,7
1540228128853,0,0,0,0,554,33240,13,1027,0,58,28,7
1540227925157,0,97,0,0,233,13992,11,913,0,0,28,7
1540224956525,0,0,0,0,54,3295,18,1417,0,4,28,7
1540224780003,0,0,0,0,34,2041,7,604,2,129,28,7
1540228258113,0,0,0,0,552,33145,30,2353,0,47,28,7
1540228113024,0,0,0,0,554,33246,14,1093,1,60,28,7
1540226401524,0,0,0,0,300,18020,18,1419,0,20,30,7
1540224898208,0,0,0,0,54,3240,25,1996,1,60,28,7
1540226537561,0,0,0,0,301,18094,16,1243,0,0,30,7
1540227881328,0,9,0,0,292,17521,19,1527,2,169,28,7
1540226798408,0,0,0,0,299,17998,31,2436,0,1,30,7
1540224900816,0,0,0,0,54,3279,21,1674,0,0,28,7
1540227951275,0,0,0,0,555,33300,33,2544,0,6,28,7
1540224740617,0,0,0,0,54,3260,22,1744,1,60,28,7
1540226586054,0,0,0,0,300,18052,16,1251,0,22,30,7
1540228197300,0,0,0,0,553,33215,29,2305,0,44,28,7
1540224904420,0,0,0,0,54,3240,24,1909,1,60,28,7
1540224920533,0,0,0,0,54,3240,29,2295,1,60,28,7
1540224859517,0,0,0,0,54,3247,25,1989,1,60,28,7
1540226748640,0,0,0,0,299,17944,19,1475,0,0,30,7
1540226547003,0,0,0,0,298,17925,17,1358,0,45,30,7
1540226380742,0,0,0,0,301,18074,9,726,0,45,30,7
1540226663199,0,0,0,0,299,17959,24,1870,1,60,30,7
1540226685496,0,0,0,0,298,17883,4,378,0,1,30,7
1540226461736,0,0,0,0,299,17993,23,1816,0,6,30,7
1540224844481,0,0,0,0,54,3240,30,2327,1,60,28,7
1540228117747,0,0,0,0,557,33427,27,2112,0,0,28,7
1540228028071,0,0,0,0,555,33338,24,1875,0,52,28,7
1540226417042,0,0,0,0,299,17997,15,1177,1,60,30,7
1540228058981,0,0,0,0,557,33470,27,2105,0,0,28,7
1540226658682,0,0,0,0,298,17888,6,499,0,8,30,7
1540226585236,0,0,0,0,299,17940,20,1589,1,60,30,7
1540226529547,0,0,0,0,299,17971,22,1700,0,28,30,7
1540228073203,0,0,0,0,554,33265,18,1399,1,60,28,7
1540226777467,0,0,0,0,300,18000,32,2497,0,26,30,7
1540224683247,0,0,0,0,22,1358,5,390,3,208,28,7
1540226720472,0,0,0,0,299,17972,26,2037,0,27,30,7
1540226697829,0,0,0,0,298,17908,10,836,0,14,30,7
1540224775433,0,0,0,0,54,3262,20,1561,0,22,28,7
1540226403647,0,0,0,0,300,18019,18,1441,0,19,30,7
1540228306581,0,0,0,0,554,33244,29,2236,0,1,28,7
1540227915996,0,0,0,0,437,26233,27,2136,1,86,28,7
1540224888993,0,0,0,0,54,3240,21,1693,0,22,28,7
1540225095227,0,0,0,0,54,3240,28,2159,1,60,28,7
1540226370976,0,0,0,0,300,18036,14,1106,0,36,30,7
1540226797815,0,0,0,0,299,17998,31,2448,0,1,30,7
1540224833645,0,0,0,0,54,3240,30,2355,0,12,28,7
1540226536883,0,0,0,0,300,18040,17,1350,0,26,30,7
1540224950236,0,0,0,0,54,3291,15,1197,0,8,28,7
1540227873188,0,32,0,0,250,15000,17,1319,2,145,28,7
1540226399115,0,0,0,0,300,18000,29,2301,0,44,30,7
1540225011573,0,0,0,0,54,3249,6,475,0,50,28,7
1540227927897,0,0,0,0,485,29147,30,2335,0,50,28,7
1540228096317,0,0,0,0,556,33417,27,2132,0,10,28,7
1540224784277,0,0,0,0,54,3258,22,1720,0,18,28,7
1540228213639,0,0,0,0,553,33182,30,2333,0,49,28,7
1540227915644,0,0,0,0,352,21146,22,1696,2,149,28,7
1540226475791,0,0,0,0,279,16775,19,1499,1,66,30,7
1540228087725,0,0,0,0,556,33389,21,1670,0,22,28,7
1540225068214,0,0,0,0,54,3240,21,1691,1,60,28,7
1540226460012,0,0,0,0,300,18016,22,1740,0,0,30,7
1540226474309,0,0,0,0,299,17969,22,1768,0,30,30,7
1540227970152,0,0,0,0,555,33337,32,2504,0,0,28,7
1540228251670,0,0,0,0,558,33533,24,1852,0,22,28,7
1540228062942,0,0,0,0,554,33271,19,1478,1,60,28,7
1540226771977,0,0,0,0,300,18000,32,2504,0,31,30,7
1540224747087,0,0,0,0,54,3254,25,1993,1,60,28,7
1540224774267,0,0,0,0,54,3240,32,2507,0,47,28,7
1540226373888,0,0,0,0,300,18009,28,2175,1,60,30,7
1540226506997,0,0,0,0,301,18105,12,969,0,14,30,7
1540224717642,0,0,0,0,54,3291,6,524,0,51,28,7
1540225125367,0,0,0,0,54,3281,23,1808,0,18,28,7
1540226730614,0,0,0,0,299,17993,31,2432,1,60,30,7
1540225176466,0,0,0,0,54,3294,31,2407,0,5,28,7
1540226781460,0,0,0,0,299,17977,26,2064,0,0,30,7
1540224687234,0,0,0,0,45,2753,2,177,1,102,28,7
1540225042259,0,0,0,0,54,3240,16,1242,1,60,28,7
1540228086529,0,0,0,0,557,33435,22,1750,0,32,28,7
1540228335683,0,0,0,0,555,33346,31,2387,1,60,28,7
1540228243344,0,0,0,0,552,33121,30,2365,1,60,28,7
1540224753407,0,0,0,0,54,3273,15,1166,0,33,28,7
1540224806157,0,0,0,0,54,3240,31,2426,0,15,28,7
1540227870778,0,39,0,0,237,14254,16,1257,2,137,28,7
1540226736670,0,0,0,0,299,17977,27,2120,0,22,30,7
1540225006807,0,0,0,0,54,3245,6,505,0,54,28,7
1540226733152,0,0,0,0,299,17994,31,2453,1,60,30,7
1540228065088,0,33,0,0,443,26603,10,816,0,48,28,7
1540226792010,0,0,0,0,299,17988,29,2253,0,0,30,7
1540226509108,0,0,0,0,298,17938,21,1649,0,58,30,7
1540224799019,0,0,0,0,54,3240,31,2444,1,60,28,7
1540225030101,0,0,0,0,54,3249,10,831,0,50,28,7
1540228312673,0,0,0,0,554,33262,29,2252,0,7,28,7
1540226383034,0,0,0,0,300,18000,31,2457,1,60,30,7
1540226520111,0,0,0,0,299,17940,21,1672,1,60,30,7
1540226406767,0,0,0,0,300,18000,28,2222,0,36,30,7
1540226395779,0,0,0,0,300,18023,17,1360,0,23,30,7
1540224641562,0,0,0,0,16,973,0,1,3,238,28,7
1540228050015,0,0,0,0,557,33435,26,2040,0,14,28,7
1540224992428,0,0,0,0,55,3300,19,1537,0,0,28,7
1540227888185,0,0,0,0,323,19426,21,1673,2,169,28,7
1540227909839,0,0,0,0,412,24726,26,2034,1,104,28,7
1540228011402,0,0,0,0,484,29054,25,1941,0,53,28,7
1540228015158,0,0,0,0,555,33330,25,1951,0,49,28,7
1540227920917,0,114,0,0,177,10644,4,372,0,19,28,7
1540225066264,0,0,0,0,55,3300,3,239,0,0,28,7
1540226754380,0,0,0,0,300,18000,32,2527,0,49,30,7
1540226543476,0,0,0,0,301,18060,16,1282,0,19,30,7
1540224837253,0,0,0,0,54,3254,22,1741,1,60,28,7
1540228294268,0,0,0,0,553,33218,29,2261,0,10,28,7
1540226607598,0,0,0,0,299,17966,26,2061,1,60,30,7
1540226508494,0,0,0,0,301,18083,19,1500,0,18,30,7
1540228021562,0,0,0,0,554,33274,25,1929,0,25,28,7
1540224734476,0,0,0,0,54,3266,19,1508,1,60,28,7
1540226357034,0,0,0,0,300,18037,10,818,1,60,30,7
1540226435551,0,0,0,0,300,18000,25,1927,0,7,30,7
1540225173258,0,0,0,0,54,3291,31,2419,0,8,28,7
1540224722960,0,0,0,0,54,3289,8,620,0,49,28,7
1540228311189,0,0,0,0,554,33284,31,2387,1,60,28,7
1540226387664,0,0,0,0,300,18027,16,1277,0,27,30,7
1540226519717,0,0,0,0,276,16616,11,920,0,17,30,7
1540226305943,0,0,0,0,190,11435,11,878,1,98,30,7
1540224978787,0,0,0,0,54,3272,14,1110,0,27,28,7
1540224783282,0,0,0,0,54,3240,32,2484,1,60,28,7
1540226636814,0,0,0,0,298,17926,16,1267,0,46,30,7
1540228034722,0,0,0,0,557,33434,28,2214,0,0,28,7
1540224750852,0,0,0,0,50,3041,30,2319,1,75,28,7
1540224863057,0,0,0,0,54,3240,29,2280,0,41,28,7
1540226486150,0,0,0,0,301,18068,21,1672,0,25,30,7
1540226676063,0,0,0,0,298,17895,4,356,0,0,30,7
1540226467514,0,0,0,0,299,17957,24,1923,1,60,30,7
1540228259997,0,0,0,0,557,33441,29,2279,0,38,28,7
1540226514471,0,0,0,0,301,18071,18,1391,0,0,30,7
1540224972069,0,0,0,0,55,3300,13,1015,0,0,28,7
1540226767825,0,0,0,0,300,18000,32,2510,0,35,30,7
1540226268321,0,0,0,0,144,8686,0,53,1,114,30,7
1540228298235,0,0,0,0,554,33260,28,2192,0,0,28,7
1540228284184,0,0,0,0,553,33197,29,2286,0,21,28,7
1540226514752,0,0,0,0,299,17974,20,1577,0,48,30,7
1540226532879,0,0,0,0,299,17947,23,1797,1,60,30,7
1540228331844,0,0,0,0,556,33394,28,2194,1,60,28,7
1540226608378,0,0,0,0,299,17985,18,1423,0,44,30,7
1540224925309,0,0,0,0,54,3283,20,1558,0,16,28,7
1540228121942,0,0,0,0,558,33536,23,1823,0,0,28,7
1540226416217,0,0,0,0,300,18000,27,2125,0,27,30,7
1540226509808,0,0,0,0,299,17959,21,1628,0,53,30,7
1540228011016,0,0,0,0,555,33318,25,1940,0,53,28,7
1540228247511,0,0,0,0,552,33125,31,2387,1,60,28,7
1540226354821,0,0,0,0,300,18028,20,1588,1,60,30,7
1540228105234,0,0,0,0,558,33520,24,1898,0,0,28,7
1540224834108,0,0,0,0,54,3240,30,2354,0,12,28,7
1540226618488,0,0,0,0,299,17955,19,1501,0,54,30,7
1540226397555,0,0,0,0,300,18022,17,1378,0,22,30,7
1540224897225,0,0,0,0,54,3255,25,1990,0,44,28,7
1540227979151,0,0,0,0,502,30145,24,1858,1,85,28,7
1540227932224,0,0,0,0,406,24402,22,1738,2,132,28,7
1540228087656,0,0,0,0,558,33502,25,1977,0,0,28,7
1540226561216,0,0,0,0,301,18118,14,1095,0,0,30,7
1540228037726,0,0,0,0,556,33398,26,2009,0,27,28,7
1540228183889,0,0,0,0,553,33181,21,1679,1,60,28,7
1540228238759,0,0,0,0,557,33439,24,1849,0,0,28,7
1540226675415,0,0,0,0,301,18064,22,1723,0,0,30,7
1540226797080,0,0,0,0,299,17993,30,2344,0,0,30,7
1540227884691,0,84,0,0,276,16618,17,1345,0,0,28,7
1540225124018,0,0,0,0,54,3280,23,1794,0,19,28,7
1540228245059,0,0,0,0,552,33120,30,2386,0,59,28,7
1540227954493,0,47,0,0,399,23978,18,1407,0,43,28,7
1540224751936,0,0,0,0,39,2360,19,1466,1,92,28,7
1540224968985,0,0,0,0,54,3272,12,957,0,27,28,7
1540225142779,0,0,0,0,54,3261,32,2537,0,38,28,7
1540228238829,0,0,0,0,552,33126,30,2313,1,60,28,7
1540228172898,0,0,0,0,554,33264,29,2263,0,35,28,7
1540226586516,0,0,0,0,299,17940,20,1587,1,60,30,7
1540224906093,0,0,0,0,54,3282,21,1627,0,0,28,7
1540227934370,0,0,0,0,512,30731,31,2443,0,31,28,7
1540226368124,0,0,0,0,300,18015,25,1998,1,60,30,7
1540226597449,0,0,0,0,300,18052,11,860,0,0,30,7
1540228185316,0,0,0,0,552,33179,22,1696,1,60,28,7
1540228326977,0,0,0,0,555,33324,31,2387,1,60,28,7
1540224798188,0,0,0,0,49,2946,27,2079,0,30,28,7
1540224731072,0,0,0,0,54,3270,17,1377,1,60,28,7
1540226479583,0,0,0,0,301,18064,22,1723,0,27,30,7
1540228222811,0,0,0,0,555,33322,28,2180,0,0,28,7
1540228073606,0,0,0,0,557,33462,27,2093,0,2,28,7
1540225161763,0,0,0,0,55,3300,26,2014,0,0,28,7
1540226434138,0,0,0,0,299,17986,16,1279,1,60,30,7
1540224912544,0,0,0,0,54,3240,18,1452,0,30,28,7
1540226645403,0,0,0,0,298,17918,14,1091,0,38,30,7
1540225142688,0,0,0,0,55,3300,21,1659,0,0,28,7
1540225060395,0,0,0,0,55,3300,23,1842,0,0,28,7
1540227943130,0,0,0,0,547,32875,33,2589,0,5,28,7
1540226491937,0,0,0,0,299,17945,22,1767,1,60,30,7
1540226477390,0,0,0,0,299,17965,22,1760,0,34,30,7
1540226527227,0,0,0,0,299,17940,21,1663,1,60,30,7
1540226719178,0,0,0,0,300,18042,25,1976,0,0,30,7
1540226462031,0,0,0,0,243,14634,9,713,0,40,30,7
1540227874794,0,28,0,0,258,15498,17,1360,2,149,28,7
1540226436713,0,0,0,0,300,18000,24,1915,0,6,30,7
1540228088370,0,0,0,0,554,33258,16,1283,1,60,28,7
1540227833800,0,155,0,0,41,2509,3,268,0,0,28,7
1540226631958,0,0,0,0,299,17942,20,1583,0,57,30,7
1540228263777,0,0,0,0,558,33521,24,1909,0,26,28,7
1540224925959,0,0,0,0,54,3284,20,1548,0,15,28,7
1540225102280,0,0,0,0,54,3284,30,2346,0,15,28,7
1540226555729,0,0,0,0,301,18096,15,1157,0,7,30,7
1540225138677,0,0,0,0,55,3300,28,2193,0,0,28,7
1540226371918,0,0,0,0,300,18011,27,2115,1,60,30,7
1540226781173,0,0,0,0,300,18000,32,2492,0,22,30,7
1540226684709,0,0,0,0,298,17881,4,327,0,0,30,7
1540225116215,0,0,0,0,54,3245,31,2391,0,54,28,7
1540224671419,0,0,0,0,25,1533,8,638,3,194,28,7
1540224766211,0,0,0,0,42,2541,21,1655,1,73,28,7
1540228129480,0,0,0,0,553,33235,13,1052,1,60,28,7
1540228274545,0,0,0,0,552,33178,30,2311,0,30,28,7
1540224794754,0,0,0,0,54,3240,31,2455,1,60,28,7
1540226624643,0,0,0,0,298,17938,19,1517,0,58,30,7
1540225011196,0,0,0,0,54,3240,9,705,1,60,28,7
1540228042691,0,0,0,0,557,33446,28,2179,0,0,28,7
1540228151020,0,0,0,0,556,33394,27,2134,0,0,28,7
1540228058959,0,0,0,0,557,33461,26,2063,0,6,28,7
1540228056890,0,0,0,0,557,33455,26,2058,0,8,28,7
1540224812132,0,0,0,0,54,3240,31,2410,0,9,28,7
1540228248165,0,0,0,0,552,33127,31,2387,1,60,28,7
1540224969555,0,0,0,0,54,3272,12,949,0,27,28,7
1540225015144,0,0,0,0,54,3253,5,452,0,46,28,7
1540225085002,0,0,0,0,55,3300,7,587,0,0,28,7
1540228297930,0,0,0,0,554,33251,31,2387,1,60,28,7
1540224983328,0,0,0,0,54,3258,10,773,0,41,28,7
1540228025418,0,0,0,0,554,33289,22,1767,1,60,28,7
1540228077990,0,0,0,0,558,33492,26,2020,0,0,28,7
1540227841531,0,121,0,0,86,5197,6,507,0,50,28,7
1540226782460,0,0,0,0,299,17995,31,2409,0,4,30,7
1540228292623,0,0,0,0,554,33277,28,2160,0,0,28,7
1540228155782,0,0,0,0,559,33570,21,1671,0,0,28,7
1540226377071,0,0,0,0,301,18073,9,719,0,46,30,7
1540224838889,0,0,0,0,54,3240,30,2342,1,60,28,7
1540225058175,0,0,0,0,54,3296,2,176,0,3,28,7
1540224717410,0,0,0,0,54,3283,11,851,1,60,28,7
1540227906204,0,0,0,0,353,21218,21,1671,2,158,28,7
